DATETIME,PRICE
2023-11-06 23:00:00,0.7387106544237688
2023-11-07 23:00:00,0.7401294486405672
2023-11-08 23:00:00,0.7382198566377038
2023-11-09 23:00:00,0.7372130398242485
2023-11-10 23:00:00,0.7348132472132208
2023-11-13 23:00:00,0.7352670857689055
2023-11-14 23:00:00,0.7359543119563137
2023-11-15 23:00:00,0.7410646134236444
2023-11-16 23:00:00,0.7407434842351268
2023-11-17 23:00:00,0.7423326318289962
2023-11-20 23:00:00,0.7439313797695302
2023-11-21 23:00:00,0.7473953272844138
2023-11-22 23:00:00,0.747487507615029
2023-11-23 23:00:00,0.7451759174047012
2023-11-24 23:00:00,0.7458706734839246
2023-11-27 23:00:00,0.7462241060235211
2023-11-28 23:00:00,0.7484245662879637
2023-11-29 23:00:00,0.7517157912936278
2023-11-30 23:00:00,0.7503648649155652
2023-12-01 23:00:00,0.7480438652922607
2023-12-04 23:00:00,0.7503254536655275
2023-12-05 23:00:00,0.7475098577862496
2023-12-06 23:00:00,0.7458178265376899
2023-12-07 23:00:00,0.7454175456381893
2023-12-08 23:00:00,0.7467702188036741
2023-12-11 23:00:00,0.7441583568983479
2023-12-12 23:00:00,0.7440891418791971
2023-12-13 23:00:00,0.7457510832034484
2023-12-14 23:00:00,0.7503648649155652
2023-12-15 23:00:00,0.7526096740447501
2023-12-18 23:00:00,0.7499540653134995
2023-12-19 23:00:00,0.7507225704740813
2023-12-20 23:00:00,0.7523011009926612
2023-12-21 23:00:00,0.7508183920473316
2023-12-22 23:00:00,0.7538095650895714
2023-12-26 23:00:00,0.7547027414577084
2023-12-27 23:00:00,0.7557008180461355
2023-12-28 23:00:00,0.7578972897592918
2023-12-29 23:00:00,0.7574982861601275
2024-01-02 23:00:00,0.757716394330766
2024-01-03 23:00:00,0.7539175440382085
2024-01-04 23:00:00,0.7528164746357309
2024-01-05 23:00:00,0.7520634741572189
2024-01-08 23:00:00,0.7520436786968587
2024-01-09 23:00:00,0.752756972411457
2024-01-10 23:00:00,0.7514418290094118
2024-01-11 23:00:00,0.7511596026365702
2024-01-12 23:00:00,0.7520776144098071
2024-01-15 23:00:00,0.7503676801632799
2024-01-16 23:00:00,0.7493808240940922
2024-01-17 23:00:00,0.7446598579933651
2024-01-18 23:00:00,0.7438234758127201
2024-01-19 23:00:00,0.7443272955984205
2024-01-22 23:00:00,0.7460960524057868
2024-01-23 23:00:00,0.7449871675960381
2024-01-24 23:00:00,0.7458206077692132
2024-01-25 23:00:00,0.7461962645414997
2024-01-26 23:00:00,0.7460403906267484
2024-01-29 23:00:00,0.7450981853133696
2024-01-30 23:00:00,0.7466531273566239
2024-01-31 23:00:00,0.7467256082080078
2024-02-01 23:00:00,0.746037607755807
2024-02-02 23:00:00,0.7483853585888446
2024-02-05 23:00:00,0.7441860465116279
2024-02-06 23:00:00,0.7424897165174262
2024-02-07 23:00:00,0.7442691277165824
2024-02-08 23:00:00,0.7446404503585444
2024-02-09 23:00:00,0.7424290794621844
2024-02-12 23:00:00,0.7433755942358656
2024-02-13 23:00:00,0.7436768872660207
2024-02-14 23:00:00,0.7398091292446549
2024-02-15 23:00:00,0.7418700317891309
2024-02-16 23:00:00,0.7431573784380319
2024-02-19 23:00:00,0.7433838834374071
2024-02-20 23:00:00,0.742729605573443
2024-02-21 23:00:00,0.7441722014474149
2024-02-22 23:00:00,0.7440614594765528
2024-02-23 23:00:00,0.7448290244974266
2024-02-26 23:00:00,0.7443300657243448
2024-02-27 23:00:00,0.7437017755879892
2024-02-28 23:00:00,0.7440448510236197
2024-02-29 23:00:00,0.7430082919725385
2024-03-01 23:00:00,0.7430110522894029
2024-03-04 23:00:00,0.7441223634814509
2024-03-05 23:00:00,0.7444325748806117
2024-03-06 23:00:00,0.7445351122758949
2024-03-07 23:00:00,0.7474400179385604
2024-03-08 23:00:00,0.7502944905875556
2024-03-11 23:00:00,0.750962170280672
2024-03-12 23:00:00,0.7517807807243407
2024-03-13 23:00:00,0.7506380423359855
2024-03-14 23:00:00,0.75078456987552
2024-03-15 23:00:00,0.7482341673650186
2024-03-18 23:00:00,0.7471998684928232
2024-03-19 23:00:00,0.7465388592139692
2024-03-20 23:00:00,0.7446903577492479
2024-03-21 23:00:00,0.7468259895444361
2024-03-22 23:00:00,0.7442442014073658
2024-03-25 23:00:00,0.7411058039701038
2024-03-26 23:00:00,0.7430717844497368
2024-03-27 23:00:00,0.7433203376160973
2024-03-28 23:00:00,0.7412348973389667
2024-03-29 23:00:00,0.7407105636437034
2024-04-01 23:00:00,0.7412211618641713
2024-04-02 23:00:00,0.7392048373564556
2024-04-03 23:00:00,0.7399925260754867
2024-04-04 23:00:00,0.7418837913229271
2024-04-05 23:00:00,0.7415124629707214
2024-04-08 23:00:00,0.7412156678167863
2024-04-09 23:00:00,0.7421783677271159
2024-04-10 23:00:00,0.7436243507229888
2024-04-11 23:00:00,0.7386915556474817
2024-04-12 23:00:00,0.7391228828748924
2024-04-15 23:00:00,0.7349509603971675
2024-04-16 23:00:00,0.7337806949636961
2024-04-17 23:00:00,0.7327188264775275
2024-04-18 23:00:00,0.735053603784056
2024-04-19 23:00:00,0.7340688703414154
2024-04-22 23:00:00,0.7346162181222474
2024-04-23 23:00:00,0.7341901332187997
2024-04-24 23:00:00,0.7347781521064253
2024-04-25 23:00:00,0.7343033480561155
2024-04-26 23:00:00,0.7358649540636302
2024-04-29 23:00:00,0.7342656058976214
2024-04-30 23:00:00,0.7353725213349953
2024-05-01 23:00:00,0.7324075701646453
2024-05-02 23:00:00,0.7351103400620432
2024-05-03 23:00:00,0.7384406349112579
2024-05-06 23:00:00,0.7409438142305669
2024-05-07 23:00:00,0.7399405087830938
2024-05-08 23:00:00,0.7381626393743334
2024-05-09 23:00:00,0.7377895824110964
2024-05-10 23:00:00,0.7395301025728253
2024-05-13 23:00:00,0.7383452206913865
2024-05-14 23:00:00,0.7389590284166694
2024-05-15 23:00:00,0.7433175750007432
2024-05-16 23:00:00,0.7439147771231327
2024-05-17 23:00:00,0.7430331355626805
2024-05-20 23:00:00,0.7433811203496865
2024-05-21 23:00:00,0.7422472277066046
2024-05-22 23:00:00,0.742216927741471
2024-05-23 23:00:00,0.7405377785347719
2024-05-24 23:00:00,0.7397762916494052
2024-05-27 23:00:00,0.7408724513987671
2024-05-28 23:00:00,0.741309077700311
2024-05-29 23:00:00,0.7415289585596542
2024-05-30 23:00:00,0.7394535438311088
2024-05-31 23:00:00,0.740773664014697
2024-06-03 23:00:00,0.7401924500370096
2024-06-04 23:00:00,0.743060741500314
2024-06-05 23:00:00,0.7427158146478412
2024-06-06 23:00:00,0.7417957391252745
2024-06-07 23:00:00,0.7433009997398446
2024-06-10 23:00:00,0.7393770009390088
2024-06-11 23:00:00,0.7394453420489291
2024-06-12 23:00:00,0.7390928374513123
2024-06-13 23:00:00,0.7420461923754753
2024-06-14 23:00:00,0.7401732745635753
2024-06-17 23:00:00,0.7389016965182953
2024-06-18 23:00:00,0.7396860032916027
2024-06-19 23:00:00,0.7402582020608788
2024-06-20 23:00:00,0.7403321870523303
2024-06-21 23:00:00,0.7382362060564899
2024-06-24 23:00:00,0.7380128266629274
2024-06-25 23:00:00,0.7390983000739099
2024-06-26 23:00:00,0.7381571905737327
2024-06-27 23:00:00,0.7357593772532631
2024-06-28 23:00:00,0.7361628981260974
2024-07-01 23:00:00,0.73790391015282
2024-07-02 23:00:00,0.7364692192689806
2024-07-03 23:00:00,0.7375175160410059
2024-07-04 23:00:00,0.7389508376007744
2024-07-05 23:00:00,0.7399459839431721
2024-07-08 23:00:00,0.7412376444950134
2024-07-09 23:00:00,0.7408614737216436
2024-07-10 23:00:00,0.7403870002850489
2024-07-11 23:00:00,0.7414657294539846
2024-07-12 23:00:00,0.7444048669190199
2024-07-15 23:00:00,0.7448373461445357
2024-07-16 23:00:00,0.7442580491508015
2024-07-17 23:00:00,0.7439950301131988
2024-07-18 23:00:00,0.7460904858541244
2024-07-19 23:00:00,0.7441583568983479
2024-07-22 23:00:00,0.7440891418791971
2024-07-23 23:00:00,0.7429310114262789
2024-07-24 23:00:00,0.7430027714003373
2024-07-25 23:00:00,0.7443189853443591
2024-07-26 23:00:00,0.7444187206419868
2024-07-29 23:00:00,0.7446515403117111
2024-07-30 23:00:00,0.7445434273567592
2024-07-31 23:00:00,0.7450898578368551
2024-08-01 23:00:00,0.7481809849802666
2024-08-02 23:00:00,0.7482677601352868
2024-08-05 23:00:00,0.7538578676376355
2024-08-06 23:00:00,0.7548195226521338
2024-08-07 23:00:00,0.7546116202643404
2024-08-08 23:00:00,0.7534574277716873
2024-08-09 23:00:00,0.7542814903093685
2024-08-12 23:00:00,0.755261339304933
2024-08-13 23:00:00,0.7551387189826771
2024-08-14 23:00:00,0.759240910937245
2024-08-15 23:00:00,0.7596330972140456
2024-08-16 23:00:00,0.7560664884869975
2024-08-19 23:00:00,0.7599621538847365
2024-08-20 23:00:00,0.7644529383659818
2024-08-21 23:00:00,0.7663745502339359
2024-08-22 23:00:00,0.7664156655362035
2024-08-23 23:00:00,0.7629714686819287
2024-08-26 23:00:00,0.768787238131847
2024-08-27 23:00:00,0.7671094166516441
2024-08-28 23:00:00,0.7686601868612915
2024-08-29 23:00:00,0.7673831467313316
2024-08-30 23:00:00,0.7675421764425956
